timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-08-26 16:15:43.740698,dt,bpi15C,mra_tra,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 16:17:15.370133,dt,bpi15C,payload_560925,baseline,0.4583333333333333,0.6875,0.5499999999999999,0.8405,0.2962962962962963,0.5,0.37209302325581395,0.73925,0.43478260869565216,0.625,0.5128205128205128,0.7942500000000001,0.34375,0.6875,0.4583333333333333,0.856,0.36,0.5625,0.43902439024390244,0.6459999999999999,0.5,0.8125,0.6190476190476191,0.8424999999999999,0.391304347826087,0.6,0.47368421052631576,0.7404761904761905,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.666931216931217,0.48,0.8,0.6,0.8589947089947091,0.48,0.8,0.6,0.8533333333333334
2022-08-26 16:19:02.216922,dt,bpi15C,payload_560925,mr,0.4444444444444444,0.75,0.5581395348837209,0.7775,0.5714285714285714,0.25,0.34782608695652173,0.82225,0.3157894736842105,0.75,0.44444444444444436,0.79075,0.375,0.75,0.5,0.8077500000000001,0.3333333333333333,0.625,0.43478260869565216,0.7515,0.5,0.3125,0.38461538461538464,0.8135000000000001,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.6224867724867725,0.4,0.5333333333333333,0.4571428571428572,0.7378306878306878,0.34375,0.7333333333333333,0.4680851063829787,0.806878306878307,0.3076923076923077,0.5333333333333333,0.3902439024390244,0.6618666666666667
2022-08-26 16:20:49.819283,dt,bpi15C,payload_560925,mra,0.6666666666666666,0.25,0.36363636363636365,0.6194999999999999,0.6666666666666666,0.375,0.4800000000000001,0.8367499999999999,0.4444444444444444,0.25,0.32,0.647,0.42857142857142855,0.1875,0.26086956521739124,0.6135,0.2631578947368421,0.625,0.37037037037037035,0.756,0.3684210526315789,0.4375,0.39999999999999997,0.6245,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.6322751322751323,0.5,0.3333333333333333,0.4,0.7108465608465608,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.864021164021164,0.35714285714285715,0.3333333333333333,0.3448275862068965,0.6224000000000001
2022-08-26 16:22:17.662389,dt,bpi15C,payload_560925,tr,0.4782608695652174,0.6875,0.5641025641025642,0.78225,0.5185185185185185,0.875,0.6511627906976744,0.9049999999999999,0.2727272727272727,0.75,0.39999999999999997,0.7955000000000001,0.26666666666666666,0.5,0.3478260869565218,0.753,0.3225806451612903,0.625,0.425531914893617,0.73075,0.5555555555555556,0.3125,0.39999999999999997,0.79175,0.38095238095238093,0.5333333333333333,0.4444444444444444,0.8277777777777777,0.42857142857142855,0.6,0.5,0.7642857142857141,0.5,0.8666666666666667,0.6341463414634146,0.8883597883597882,0.25,0.2,0.22222222222222224,0.7354666666666667
2022-08-26 16:23:49.733407,dt,bpi15C,payload_560925,tra,0.4230769230769231,0.6875,0.5238095238095238,0.80375,0.6,0.375,0.4615384615384615,0.8480000000000001,0.5714285714285714,0.75,0.6486486486486486,0.85975,0.34375,0.6875,0.4583333333333333,0.813,0.48148148148148145,0.8125,0.6046511627906976,0.8332499999999999,0.34782608695652173,0.5,0.41025641025641024,0.66225,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.8679894179894179,0.45,0.6,0.5142857142857143,0.7642857142857142,0.43333333333333335,0.8666666666666667,0.5777777777777778,0.9386243386243386,0.21875,0.4666666666666667,0.2978723404255319,0.6072000000000001
2022-08-26 17:49:59.411728,dt,bpi15C,payload_560925,declare,0.5,0.25,0.3333333333333333,0.6955,0.6363636363636364,0.4375,0.5185185185185185,0.6950000000000001,0.5,0.375,0.42857142857142855,0.7050000000000001,0.4,0.375,0.38709677419354843,0.72675,0.4,0.5,0.4444444444444445,0.73125,0.5833333333333334,0.4375,0.5,0.80325,0.5,0.4,0.4444444444444445,0.7193121693121692,0.9,0.6,0.7200000000000001,0.8230158730158731,0.5555555555555556,0.6666666666666666,0.606060606060606,0.8552910052910052,0.75,0.4,0.5217391304347827,0.7282666666666666
2022-08-26 19:24:32.341301,dt,bpi15C,payload_560925,hybrid,0.9411764705882353,1.0,0.9696969696969697,0.99975,1.0,0.6875,0.8148148148148148,0.99925,0.9285714285714286,0.8125,0.8666666666666666,0.9904999999999999,0.8823529411764706,0.9375,0.9090909090909091,0.9607499999999999,0.8125,0.8125,0.8125,0.8975,0.8571428571428571,0.75,0.7999999999999999,0.9894999999999999,1.0,0.9333333333333333,0.9655172413793104,0.9981481481481481,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.9873015873015873,0.9230769230769231,0.8,0.8571428571428571,0.8960317460317461,0.9285714285714286,0.8666666666666667,0.896551724137931,0.9962666666666666
2022-08-26 19:25:03.475695,dt,bpi15C,payload_560925,payload,1.0,0.875,0.9333333333333333,0.9682499999999999,0.8666666666666667,0.8125,0.8387096774193549,0.89,1.0,0.75,0.8571428571428571,0.90125,0.8823529411764706,0.9375,0.9090909090909091,0.95975,0.8823529411764706,0.9375,0.9090909090909091,0.958,0.8333333333333334,0.9375,0.8823529411764706,0.9532499999999999,0.8571428571428571,0.8,0.8275862068965518,0.9216931216931217,1.0,0.7333333333333333,0.846153846153846,0.8624338624338624,0.9375,1.0,0.967741935483871,0.996031746031746,0.8571428571428571,0.8,0.8275862068965518,0.9224
2022-08-26 19:25:55.490048,dt,bpi15C,payload_560925,dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9333333333333333,0.9067500000000001,0.8888888888888888,1.0,0.9411764705882353,0.99575,1.0,1.0,1.0,1.0,0.9375,0.9375,0.9375,0.9672499999999999,0.8823529411764706,1.0,0.9375,1.0,1.0,0.8666666666666667,0.9285714285714286,0.9333333333333333,1.0,1.0,1.0,1.0,0.8823529411764706,1.0,0.9375,0.9936
2022-08-26 19:27:22.145965,dt,bpi15C,payload_560925,bs_data,1.0,0.8125,0.896551724137931,0.96425,0.9333333333333333,0.875,0.9032258064516129,0.9534999999999999,0.6842105263157895,0.8125,0.742857142857143,0.89525,0.9333333333333333,0.875,0.9032258064516129,0.9622499999999999,0.9285714285714286,0.8125,0.8666666666666666,0.9225,0.9333333333333333,0.875,0.9032258064516129,0.9295,0.8,0.8,0.8000000000000002,0.9132275132275133,1.0,0.9333333333333333,0.9655172413793104,0.9624338624338624,0.9375,1.0,0.967741935483871,0.9999999999999999,0.8571428571428571,0.4,0.5454545454545455,0.7178666666666667
2022-08-26 19:29:19.380743,dt,bpi15C,payload_560925,mr_data,0.9285714285714286,0.8125,0.8666666666666666,0.9695,0.9333333333333333,0.875,0.9032258064516129,0.961,0.7777777777777778,0.875,0.823529411764706,0.9720000000000001,0.9333333333333333,0.875,0.9032258064516129,0.9622499999999999,0.9285714285714286,0.8125,0.8666666666666666,0.9615,0.9333333333333333,0.875,0.9032258064516129,0.9325,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.8841269841269841,1.0,0.8666666666666667,0.9285714285714286,0.9632275132275133,0.8823529411764706,1.0,0.9375,0.996031746031746,0.875,0.4666666666666667,0.608695652173913,0.6002666666666666
2022-08-26 19:31:06.339965,dt,bpi15C,payload_560925,mra_data,1.0,0.8125,0.896551724137931,0.93175,0.875,0.875,0.875,0.96325,0.7777777777777778,0.875,0.823529411764706,0.9415,0.9333333333333333,0.875,0.9032258064516129,0.9622499999999999,0.9285714285714286,0.8125,0.8666666666666666,0.8935000000000001,0.9230769230769231,0.75,0.8275862068965517,0.9585,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.8899470899470899,0.8571428571428571,0.8,0.8275862068965518,0.9542328042328044,0.8823529411764706,1.0,0.9375,0.9920634920634921,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.7834666666666666
2022-08-26 19:32:42.344864,dt,bpi15C,payload_560925,tr_data,0.9285714285714286,0.8125,0.8666666666666666,0.9692500000000001,0.9333333333333333,0.875,0.9032258064516129,0.9534999999999999,0.8666666666666667,0.8125,0.8387096774193549,0.9309999999999999,0.9333333333333333,0.875,0.9032258064516129,0.9622499999999999,0.9285714285714286,0.8125,0.8666666666666666,0.9215,0.9333333333333333,0.875,0.9032258064516129,0.9299999999999999,0.8,0.8,0.8000000000000002,0.9171957671957672,1.0,0.8,0.888888888888889,0.9637566137566138,1.0,1.0,1.0,1.0,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.7258666666666665
2022-08-26 19:34:15.333425,dt,bpi15C,payload_560925,tra_data,0.9285714285714286,0.8125,0.8666666666666666,0.9289999999999999,0.9333333333333333,0.875,0.9032258064516129,0.95425,0.7777777777777778,0.875,0.823529411764706,0.921,0.9333333333333333,0.875,0.9032258064516129,0.9622499999999999,0.9285714285714286,0.8125,0.8666666666666666,0.92525,0.9333333333333333,0.875,0.9032258064516129,0.9295,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.980952380952381,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.9383597883597884,0.9375,1.0,0.967741935483871,0.996031746031746,0.8571428571428571,0.4,0.5454545454545455,0.7202666666666666
2022-08-26 20:59:28.059687,dt,bpi15C,payload_560925,dc_data,1.0,0.9375,0.967741935483871,0.9994999999999999,1.0,0.875,0.9333333333333333,0.99975,0.9375,0.9375,0.9375,0.99875,0.9411764705882353,1.0,0.9696969696969697,0.99975,0.9333333333333333,0.875,0.9032258064516129,0.964,1.0,0.9375,0.967741935483871,1.0,1.0,0.8666666666666667,0.9285714285714286,0.9981481481481481,1.0,0.9333333333333333,0.9655172413793104,0.9658730158730159,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9626666666666667
2022-08-26 22:24:32.701391,dt,bpi15C,payload_560925,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,0.9375,0.967741935483871,0.96875,0.9411764705882353,1.0,0.9696969696969697,0.996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,0.967741935483871,0.996
2022-08-26 23:57:27.541265,dt,bpi15C,payload_560925,hybrid_data,1.0,0.9375,0.967741935483871,0.9684999999999999,1.0,0.875,0.9333333333333333,0.99975,0.9375,0.9375,0.9375,0.9987499999999999,0.9411764705882353,1.0,0.9696969696969697,0.99975,0.9333333333333333,0.875,0.9032258064516129,0.964,1.0,0.9375,0.967741935483871,1.0,1.0,0.8666666666666667,0.9285714285714286,0.9973544973544973,1.0,0.9333333333333333,0.9655172413793104,0.9664021164021165,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9624
2022-08-27 00:43:13.979146,dt,bpi15C,payload_560925,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.888888888888889,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 02:16:52.841427,dt,bpi15C,payload_560925,hybrid_dwd_payload,1.0,0.9375,0.967741935483871,0.96875,1.0,0.9375,0.967741935483871,0.96875,0.9411764705882353,1.0,0.9696969696969697,0.996,1.0,1.0,1.0,1.0,1.0,0.9375,0.967741935483871,0.96875,1.0,1.0,1.0,1.0,0.8823529411764706,1.0,0.9375,0.9989417989417989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,0.967741935483871,0.996
